Date,Open,High,Low,Close,Adj Close,Volume
2011-11-25,88.05999755859375,91.44000244140625,87.73999786376953,88.75,70.29694366455078,3675000
2011-11-28,92.72000122070312,93.75,89.37000274658203,90.77999877929688,71.90486907958984,8730600
2011-11-29,90.3499984741211,91.29000091552734,88.6500015258789,88.80999755859375,70.61674499511719,5877300
2011-11-30,92.4000015258789,96.01000213623047,91.37000274658203,95.86000061035156,76.22247314453125,10871200
2011-12-01,94.58000183105469,95.62000274658203,93.19999694824219,94.43000030517578,75.08546447753906,6036600
2011-12-02,95.52999877929688,102.41999816894531,95.52999877929688,97.25,77.3277587890625,15122900
2011-12-05,99.55999755859375,102.19000244140625,99.05000305175781,99.81999969482422,79.37127685546875,8527400
2011-12-06,99.63999938964844,102.0999984741211,99.0,101.16000366210938,80.436767578125,6401800
2011-12-07,100.2699966430664,106.0999984741211,99.05000305175781,105.12999725341797,83.59349060058594,10620400
2011-12-08,103.68000030517578,104.69000244140625,99.37999725341797,99.91999816894531,79.45075988769531,9218200
2011-12-09,101.12000274658203,103.58000183105469,100.79000091552734,101.44999694824219,80.66735076904297,7014600
2011-12-12,99.33999633789062,99.44999694824219,97.5199966430664,98.02999877929688,77.9479751586914,6133300
2011-12-13,99.19000244140625,99.94000244140625,93.3499984741211,95.04000091552734,75.57046508789062,10105700
2011-12-14,93.77999877929688,95.70999908447266,92.44999694824219,93.25,74.14717864990234,8376300
2011-12-15,94.73999786376953,95.0999984741211,91.9000015258789,91.9000015258789,73.07373809814453,8163200
2011-12-16,92.70999908447266,93.58999633789062,89.9000015258789,90.0999984741211,71.64247131347656,10053500
2011-12-19,90.62000274658203,90.91999816894531,86.9000015258789,87.69999694824219,69.734130859375,9545300
2011-12-20,89.81999969482422,91.5,88.1500015258789,90.9800033569336,72.34220886230469,8610800
2011-12-21,91.04000091552734,92.20999908447266,89.27999877929688,92.0,73.15323638916016,6422500
2011-12-22,92.12000274658203,94.94999694824219,91.79000091552734,94.41999816894531,75.07748413085938,8280500
2011-12-23,94.80000305175781,95.0,92.7300033569336,93.79000091552734,74.5765380859375,3919500
2011-12-27,93.5,93.83999633789062,91.83000183105469,91.9000015258789,73.07373809814453,3672000
2011-12-28,91.66000366210938,92.44000244140625,90.04000091552734,90.12000274658203,71.65839385986328,3917400
2011-12-29,90.58999633789062,91.43000030517578,90.25,91.01000213623047,72.36605834960938,4290500
2011-12-30,90.52999877929688,91.13999938964844,90.13999938964844,90.43000030517578,71.90486907958984,4182800
2012-01-03,92.97000122070312,96.43000030517578,92.83000183105469,95.36000061035156,75.8249282836914,8645200
2012-01-04,94.7300033569336,95.12999725341797,93.68000030517578,94.73999786376953,75.33194732666016,7406200
2012-01-05,93.94999694824219,95.80000305175781,92.5,94.58000183105469,75.2047119140625,8131300
2012-01-06,93.80000305175781,93.95999908447266,92.41999816894531,93.41999816894531,74.28233337402344,5940900
2012-01-09,93.48999786376953,95.11000061035156,92.95999908447266,94.69000244140625,75.29219818115234,5018200
2012-01-10,97.36000061035156,99.4800033569336,97.04000091552734,98.33000183105469,78.18651580810547,7682700
2012-01-11,97.94000244140625,100.62000274658203,97.5,99.76000213623047,79.3235855102539,7223000
2012-01-12,100.55999755859375,101.44999694824219,98.26000213623047,101.20999908447266,80.4765396118164,6858700
2012-01-13,98.0,99.43000030517578,97.0,98.95999908447266,78.68743133544922,7615800
2012-01-17,98.62000274658203,101.83999633789062,96.94999694824219,97.68000030517578,77.66967010498047,8041500
2012-01-18,99.0,105.83000183105469,97.80000305175781,104.30999755859375,82.94145965576172,17960300
2012-01-19,106.25,108.30000305175781,104.87999725341797,107.68000030517578,85.62110900878906,11480900
2012-01-20,107.31999969482422,109.43000030517578,106.5999984741211,108.73999786376953,86.46395111083984,8439700
2012-01-23,108.48999786376953,110.9000015258789,107.5199966430664,108.19000244140625,86.02662658691406,7091800
2012-01-24,106.79000091552734,109.0999984741211,106.25,108.87000274658203,86.56734466552734,4543900
2012-01-25,106.2300033569336,108.94999694824219,105.93000030517578,108.2699966430664,86.0902328491211,7927600
2012-01-26,108.61000061035156,110.30000305175781,108.02999877929688,108.55999755859375,86.32083129882812,6909600
2012-01-27,107.7699966430664,112.19999694824219,107.62000274658203,111.7699966430664,88.87323760986328,8403600
2012-01-30,110.37000274658203,110.41999816894531,108.7699966430664,109.7300033569336,87.25115966796875,6356900
2012-01-31,110.69000244140625,112.5,109.16000366210938,111.47000122070312,88.63471984863281,8028400
2012-02-01,112.61000061035156,116.6500015258789,111.61000061035156,113.44999694824219,90.20906066894531,11333000
2012-02-02,114.33999633789062,115.41000366210938,112.70999908447266,113.38999938964844,90.16139221191406,6624200
2012-02-03,115.61000061035156,117.56999969482422,115.4000015258789,117.52999877929688,93.45326232910156,7454500
2012-02-06,116.38999938964844,117.5999984741211,116.33000183105469,117.38999938964844,93.34195709228516,3421900
2012-02-07,116.7699966430664,116.9800033569336,115.30999755859375,115.9800033569336,92.2208023071289,5727300
2012-02-08,116.61000061035156,117.04000091552734,114.54000091552734,116.1500015258789,92.35596466064453,4958200
2012-02-09,117.19000244140625,117.38999938964844,115.05000305175781,115.87999725341797,92.14128875732422,4769800
2012-02-10,114.5199966430664,115.66000366210938,113.26000213623047,114.12000274658203,90.74183654785156,5849400
2012-02-13,115.86000061035156,116.06999969482422,113.9800033569336,114.52999877929688,91.06783294677734,3990000
2012-02-14,113.66000366210938,113.8499984741211,111.4000015258789,112.87000274658203,89.7479248046875,4870300
2012-02-15,113.27999877929688,115.25,112.91000366210938,113.16999816894531,89.9864730834961,6111800
2012-02-16,112.44999694824219,114.9800033569336,111.62000274658203,114.73999786376953,91.23479461669922,6372400
2012-02-17,115.45999908447266,116.6500015258789,114.83000183105469,115.91000366210938,92.16512298583984,5182300
2012-02-21,116.22000122070312,117.91000366210938,115.93000030517578,116.62999725341797,92.7376480102539,5320400
2012-02-22,116.22000122070312,117.13999938964844,114.29000091552734,114.36000061035156,90.93264770507812,4508500
2012-02-23,114.62000274658203,115.81999969482422,113.22000122070312,115.80000305175781,92.07767486572266,5609600
2012-02-24,116.31999969482422,116.97000122070312,115.11000061035156,115.87000274658203,92.13335418701172,4877500
2012-02-27,114.5199966430664,116.6500015258789,113.94000244140625,116.2300033569336,92.41959381103516,4370200
2012-02-28,116.0,118.66000366210938,115.25,117.11000061035156,93.40056610107422,6448200
2012-02-29,116.51000213623047,118.12999725341797,115.13999938964844,115.13999938964844,91.82940673828125,6650700
2012-03-01,115.97000122070312,121.23999786376953,115.83999633789062,121.12999725341797,96.606689453125,10485800
2012-03-02,121.41000366210938,122.18000030517578,119.86000061035156,119.95999908447266,95.67357635498047,7044100
2012-03-05,119.5999984741211,119.94999694824219,117.51000213623047,118.62999725341797,94.61285400390625,5612700
2012-03-06,116.12000274658203,116.23999786376953,113.11000061035156,113.66999816894531,90.65702819824219,8161100
2012-03-07,114.66000366210938,116.7300033569336,114.29000091552734,116.4000015258789,92.8343276977539,5595000
2012-03-08,117.7300033569336,118.68000030517578,116.08000183105469,117.16999816894531,93.44841003417969,4784100
2012-03-09,117.62000274658203,118.48999786376953,116.23999786376953,117.29000091552734,93.54412078857422,5000600
2012-03-12,117.69999694824219,117.87000274658203,116.27999877929688,116.98999786376953,93.30487060546875,4060000
2012-03-13,118.4000015258789,124.8499984741211,118.4000015258789,124.54000091552734,99.32630157470703,11884700
2012-03-14,124.5199966430664,124.87000274658203,119.81999969482422,120.37000274658203,96.00059509277344,14837200
2012-03-15,121.7300033569336,123.55000305175781,120.12000274658203,123.05999755859375,98.14594268798828,7245600
2012-03-16,123.0999984741211,123.5,121.05999755859375,122.93000030517578,98.04228973388672,7425700
2012-03-19,122.93000030517578,126.0,122.19999694824219,124.30000305175781,99.13492584228516,8020700
2012-03-20,123.48999786376953,127.86000061035156,123.26000213623047,126.0199966430664,100.50667572021484,8247000
2012-03-21,126.68000030517578,127.51000213623047,124.51000213623047,125.98999786376953,100.48277282714844,4820500
2012-03-22,124.79000091552734,125.56999969482422,124.08999633789062,124.73999786376953,99.48584747314453,5028400
2012-03-23,125.86000061035156,126.80000305175781,124.51000213623047,126.18000030517578,100.63431549072266,5160600
2012-03-26,127.26000213623047,128.2100067138672,126.44000244140625,128.07000732421875,102.14164733886719,4444000
2012-03-27,128.58999633789062,128.72000122070312,126.19999694824219,126.33000183105469,100.7539291381836,5447000
2012-03-28,126.0999984741211,127.23999786376953,124.08999633789062,126.36000061035156,100.77787780761719,5187900
2012-03-29,125.66000366210938,126.5999984741211,122.88999938964844,123.76000213623047,98.7042465209961,5538800
2012-03-30,124.69000244140625,125.47000122070312,122.93000030517578,124.37000274658203,99.19073486328125,4651400
2012-04-02,124.13999938964844,125.54000091552734,123.37999725341797,124.9000015258789,99.61347198486328,4084700
2012-04-03,124.31999969482422,124.43000030517578,121.69999694824219,122.70999908447266,97.8668212890625,5594800
2012-04-04,120.81999969482422,121.62999725341797,119.86000061035156,119.95999908447266,95.67357635498047,5633800
2012-04-05,119.44999694824219,120.58999633789062,117.62999725341797,118.0,94.1103744506836,6103700
2012-04-09,116.05999755859375,117.98999786376953,115.66999816894531,117.0199966430664,93.32879638671875,4043300
2012-04-10,117.27999877929688,118.22000122070312,114.44999694824219,114.55999755859375,91.3668441772461,5770400
2012-04-11,116.37000274658203,117.0199966430664,115.55999755859375,115.93000030517578,92.45946502685547,4177500
2012-04-12,116.56999969482422,120.41000366210938,116.0,120.38999938964844,96.0165023803711,5514600
2012-04-13,119.98999786376953,120.08999633789062,114.88999938964844,115.08999633789062,91.78950500488281,6368200
2012-04-16,117.12000274658203,118.41000366210938,114.95999908447266,117.7300033569336,93.89505767822266,7137600
2012-04-17,119.37000274658203,119.7699966430664,116.23999786376953,116.86000061035156,93.20117950439453,12894400
2012-04-18,114.76000213623047,116.79000091552734,114.2300033569336,115.33000183105469,91.98095703125,6637400
2012-04-19,115.0999984741211,115.4800033569336,112.47000122070312,113.5999984741211,90.60118103027344,9240300
2012-04-20,113.91000366210938,114.16999816894531,112.31999969482422,112.44000244140625,89.67601776123047,5369600
2012-04-23,110.5199966430664,111.94000244140625,110.06999969482422,111.75,89.12571716308594,7047600
2012-04-24,111.55999755859375,114.25,111.04000091552734,114.11000061035156,91.00791931152344,4701900
2012-04-25,115.11000061035156,115.11000061035156,112.72000122070312,113.9800033569336,90.90428161621094,5080600
2012-04-26,113.43000030517578,115.55000305175781,113.08000183105469,114.55999755859375,91.3668441772461,4587600
2012-04-27,114.2300033569336,114.98999786376953,113.33999633789062,114.41000366210938,91.2471923828125,4008400
2012-04-30,114.19000244140625,115.30000305175781,113.61000061035156,115.1500015258789,91.83737182617188,4240300
2012-05-01,114.83999633789062,116.4800033569336,114.1500015258789,115.33000183105469,91.98095703125,4308600
2012-05-02,114.0999984741211,114.47000122070312,112.7699966430664,113.7699966430664,90.73676300048828,3956400
2012-05-03,113.9800033569336,114.27999877929688,110.80999755859375,111.52999877929688,88.95027923583984,4854800
2012-05-04,110.77999877929688,110.9000015258789,108.80000305175781,108.98999786376953,86.92447662353516,5500100
2012-05-07,108.52999877929688,110.86000061035156,108.29000091552734,110.04000091552734,87.76192474365234,3267400
2012-05-08,108.98999786376953,110.19000244140625,107.7699966430664,109.37000274658203,87.22756958007812,4065900
2012-05-09,107.30000305175781,108.63999938964844,106.66000366210938,107.29000091552734,85.56864929199219,4777100
2012-05-10,108.55999755859375,109.36000061035156,106.12000274658203,106.31999969482422,84.7950439453125,4694200
2012-05-11,103.41999816894531,103.79000091552734,101.58999633789062,102.12999725341797,81.45331573486328,10631800
2012-05-14,100.86000061035156,101.06999969482422,99.31999969482422,99.7699966430664,79.57113647460938,10075600
2012-05-15,100.13999938964844,101.7699966430664,99.77999877929688,99.87000274658203,79.65086364746094,5656700
2012-05-16,100.55000305175781,102.13999938964844,98.19999694824219,98.19999694824219,78.31898498535156,5797200
2012-05-17,98.56999969482422,99.94000244140625,97.08000183105469,97.08000183105469,77.42571258544922,6375200
2012-05-18,97.52999877929688,97.9000015258789,95.0,95.48999786376953,76.1576156616211,7184700
2012-05-21,94.80000305175781,97.55000305175781,94.0,96.51000213623047,76.97111511230469,5314700
2012-05-22,96.87999725341797,99.94999694824219,96.58999633789062,97.52999877929688,77.78461456298828,5839700
2012-05-23,96.75,98.51000213623047,95.51000213623047,98.04000091552734,78.19136810302734,5469700
2012-05-24,98.31999969482422,98.5,95.83999633789062,96.86000061035156,77.25027465820312,5177300
2012-05-25,96.54000091552734,97.77999877929688,96.51000213623047,96.69999694824219,77.12264251708984,3096000
2012-05-29,97.01000213623047,97.87999725341797,95.37999725341797,97.86000061035156,78.42088317871094,4528000
2012-05-30,96.68000030517578,96.9000015258789,94.41000366210938,94.61000061035156,75.81644439697266,5713200
2012-05-31,94.9000015258789,96.6500015258789,93.69999694824219,95.69999694824219,76.68994140625,4833000
2012-06-01,94.06999969482422,94.19999694824219,92.19000244140625,92.63999938964844,74.23777770996094,5384700
2012-06-04,92.76000213623047,93.0199966430664,90.55000305175781,91.0,72.92353057861328,5332600
2012-06-05,90.95999908447266,93.0,90.70999908447266,92.20999908447266,73.89318084716797,4682900
2012-06-06,93.04000091552734,95.06999969482422,92.9000015258789,94.95999908447266,76.09693908691406,6399600
2012-06-07,96.63999938964844,97.5,93.29000091552734,94.0,75.32762908935547,6068400
2012-06-08,93.62999725341797,94.83999633789062,92.88999938964844,94.54000091552734,75.76036071777344,3366700
2012-06-11,96.01000213623047,96.76000213623047,92.66000366210938,92.80000305175781,74.36599731445312,4941700
2012-06-12,92.91000366210938,94.04000091552734,92.5199966430664,94.04000091552734,75.35968017578125,3668500
2012-06-13,93.31999969482422,94.41999816894531,92.2699966430664,92.72000122070312,74.30187225341797,4694700
